Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
26,17785280,756545.695,3736740.8510000003,294.72700000000003,0.812,0.24311,26.261,62650.048839999996,-84.230798312,33.739707085999996,11415
26,17785281,756545.681,3736740.82,294.45799999999997,0.816,0.23281999999999997,26.241999999999997,62650.048870000006,-84.23079846899999,33.739706816,11415
26,17785282,756545.663,3736740.78,294.192,0.831,0.22253,26.238000000000003,62650.0489,-84.230798678,33.739706458,11415
26,17785283,756545.647,3736740.747,293.92400000000004,0.8270000000000001,0.21224,26.228,62650.04893,-84.23079885,33.739706161,11415
26,17785284,756545.6329999999,3736740.715,293.656,0.8270000000000001,0.20195,26.219,62650.04897,-84.230799014,33.739705877,11415
26,17785285,756545.6240000001,3736740.6939999997,293.387,0.82,0.19166,26.201,62650.049,-84.230799123,33.73970569,11415
26,17785286,756545.604,3736740.652,293.121,0.7959999999999999,0.18137999999999999,26.209,62650.049029999995,-84.23079934100001,33.739705316999995,11415
26,17785287,756545.5959999999,3736740.6319999998,292.85200000000003,0.769,0.17109000000000002,26.195,62650.04907000001,-84.23079944199999,33.73970514,11415
26,17785288,756545.5809999999,3736740.6,292.585,0.608,0.1608,26.198,62650.0491,-84.23079961,33.739704851,11415
26,17785289,756545.583,3736740.603,292.313,0.373,0.15050999999999998,26.164,62650.04912999999,-84.23079959,33.739704882,11415
26,17785290,756545.578,3736740.5930000003,292.04400000000004,0.306,0.14022,26.148000000000003,62650.04916,-84.230799642,33.739704792,11415
26,17785379,756545.859,3736740.909,295.18,0.7879999999999999,0.26369000000000004,25.949,62650.06209,-84.230796527,33.739707573000004,11415
26,17785380,756545.8409999999,3736740.8710000003,294.916,0.816,0.2534,25.934,62650.06213,-84.23079672600001,33.73970723,11415
26,17785381,756545.823,3736740.8310000002,294.652,0.8240000000000001,0.24311,25.923000000000002,62650.06216,-84.23079693,33.739706879,11415
26,17785382,756545.81,3736740.8019999997,294.387,0.8270000000000001,0.23281999999999997,25.904,62650.06219,-84.230797085,33.739706615,11415
26,17785383,756545.801,3736740.7819999997,294.119,0.8270000000000001,0.22253,25.877,62650.06222000001,-84.230797184,33.739706444,11415
26,17785384,756545.7790000001,3736740.733,293.858,0.8240000000000001,0.21224,25.885,62650.06226,-84.230797438,33.739706006999995,11415
26,17785385,756545.77,3736740.715,293.592,0.831,0.20195,25.862,62650.062289999994,-84.230797535,33.739705840999996,11415
26,17785386,756545.7540000001,3736740.6780000003,293.329,0.8270000000000001,0.19166,25.862,62650.062320000005,-84.230797726,33.739705514,11415
26,17785387,756545.738,3736740.643,293.065,0.831,0.18137,25.862,62650.06236,-84.230797904,33.739705207,11415
26,17785388,756545.7259999999,3736740.6160000004,292.801,0.831,0.17107999999999998,25.857,62650.06239,-84.230798046,33.739704963,11415
26,17785389,756545.708,3736740.577,292.538,0.835,0.1608,25.868000000000002,62650.06242,-84.23079825,33.739704613,11415
26,17785390,756545.7,3736740.56,292.272,0.831,0.15050999999999998,25.857,62650.06245,-84.230798338,33.739704462,11415
26,17785391,756545.684,3736740.523,292.008,0.792,0.14022,25.87,62650.06249,-84.230798526,33.739704138,11415
26,17785480,756545.985,3736740.885,295.101,0.812,0.26379,25.616,62650.075410000005,-84.230795172,33.73970732,11415
26,17785481,756545.978,3736740.87,294.835,0.82,0.2535,25.575,62650.07545,-84.230795248,33.739707188000004,11415
26,17785482,756545.955,3736740.8189999997,294.578,0.8270000000000001,0.24320999999999998,25.576999999999998,62650.07547999999,-84.23079551,33.73970674,11415
26,17785483,756545.944,3736740.7939999998,294.315,0.831,0.23292,25.554000000000002,62650.07551,-84.23079564300001,33.739706513,11415
26,17785484,756545.934,3736740.772,294.052,0.831,0.22263000000000002,25.531,62650.07554,-84.230795758,33.739706315,11415
26,17785485,756545.9190000001,3736740.7389999996,293.79200000000003,0.831,0.21234,25.521,62650.07558,-84.230795927,33.739706026,11415
26,17785486,756545.901,3736740.7010000004,293.532,0.8270000000000001,0.20205,25.52,62650.07561,-84.230796124,33.739705689000004,11415
26,17785487,756545.891,3736740.6780000003,293.27099999999996,0.8270000000000001,0.19175999999999999,25.506,62650.075639999995,-84.230796247,33.739705478000005,11415
26,17785488,756545.8740000001,3736740.6410000003,293.01099999999997,0.8390000000000001,0.18147,25.509,62650.075679999994,-84.230796438,33.73970515,11415
26,17785489,756545.8559999999,3736740.602,292.752,0.835,0.17118,25.517,62650.075710000005,-84.23079664,33.739704805,11415
26,17785490,756545.8509999999,3736740.5889999997,292.48900000000003,0.8390000000000001,0.16089,25.499000000000002,62650.07574,-84.230796706,33.739704692,11415
26,17785491,756545.8309999999,3736740.547,292.23,0.831,0.1506,25.516,62650.07577,-84.23079692399999,33.739704318,11415
26,17785492,756545.818,3736740.517,291.969,0.42,0.14032,25.522,62650.07581,-84.230797079,33.739704053000004,11415
26,17785581,756546.151,3736740.9469999997,295.262,0.28600000000000003,0.27397,25.243000000000002,62650.0887,-84.230793363,33.739707843000005,11415
26,17785582,756546.122,3736740.8839999996,295.01099999999997,0.812,0.26368,25.255,62650.088729999996,-84.230793694,33.73970728,11415
26,17785583,756546.1009999999,3736740.838,294.756,0.812,0.25339,25.25,62650.088760000006,-84.230793933,33.739706870999996,11415
26,17785584,756546.0909999999,3736740.816,294.496,0.8240000000000001,0.2431,25.22,62650.0888,-84.23079404399999,33.739706681,11415
26,17785585,756546.071,3736740.773,294.241,0.835,0.23281999999999997,25.218000000000004,62650.08882999999,-84.230794272,33.739706292,11415
26,17785586,756546.062,3736740.752,293.981,0.831,0.22253,25.194000000000003,62650.08886,-84.23079438,33.739706106999996,11415
26,17785587,756546.042,3736740.708,293.726,0.831,0.21224,25.198,62650.08889,-84.23079461100001,33.739705713,11415
26,17785588,756546.032,3736740.686,293.467,0.831,0.20195,25.179000000000002,62650.08893,-84.230794722,33.739705522,11415
26,17785589,756546.027,3736740.6760000004,293.207,0.831,0.19166,25.15,62650.08896,-84.230794773,33.739705435,11415
26,17785590,756546.002,3736740.6210000003,292.954,0.831,0.18137,25.174,62650.08899,-84.23079506100001,33.739704945,11415
26,17785591,756545.995,3736740.606,292.695,0.8390000000000001,0.17107999999999998,25.156999999999996,62650.08902000001,-84.23079514300001,33.739704805,11415
26,17785592,756545.9770000001,3736740.565,292.44,0.831,0.16079000000000002,25.17,62650.089060000006,-84.230795354,33.739704444000004,11415
26,17785593,756545.968,3736740.547,292.181,0.835,0.1505,25.160999999999998,62650.089089999994,-84.230795448,33.739704283,11415
26,17785683,756546.272,3736740.912,295.18,0.792,0.27397,24.921,62650.10201,-84.230792067,33.739707496,11415
26,17785684,756546.255,3736740.874,294.926,0.82,0.26368,24.905,62650.10205,-84.230792265,33.739707157,11415
26,17785685,756546.2270000001,3736740.813,294.678,0.8270000000000001,0.25339,24.916999999999998,62650.10208,-84.23079258,33.73970662,11415
26,17785686,756546.229,3736740.818,294.416,0.8270000000000001,0.2431,24.859,62650.10211,-84.230792557,33.739706659,11415
26,17785687,756546.204,3736740.764,294.16700000000003,0.8270000000000001,0.23281,24.869,62650.102139999995,-84.230792839,33.73970618,11415
26,17785688,756546.19,3736740.733,293.913,0.835,0.22252,24.857,62650.102179999994,-84.23079300100001,33.739705903,11415
26,17785689,756546.178,3736740.705,293.658,0.835,0.21223000000000003,24.843000000000004,62650.102210000005,-84.230793145,33.739705656999995,11415
26,17785690,756546.1740000001,3736740.6980000003,293.401,0.835,0.20195,24.809,62650.10224,-84.230793183,33.739705593000004,11415
26,17785691,756546.152,3736740.65,293.15,0.831,0.19166,24.823,62650.10227999999,-84.23079343399999,33.739705164,11415
26,17785692,756546.147,3736740.6380000003,292.894,0.831,0.18137,24.799,62650.10231,-84.230793494,33.739705062,11415
26,17785693,756546.1240000001,3736740.5889999997,292.644,0.8390000000000001,0.17107999999999998,24.82,62650.10234,-84.230793753,33.739704621,11415
26,17785694,756546.1159999999,3736740.5710000005,292.389,0.831,0.16079000000000002,24.808000000000003,62650.10237000001,-84.230793845,33.739704466,11415
26,17785695,756546.094,3736740.523,292.138,0.835,0.1505,24.833000000000002,62650.10241,-84.230794099,33.739704032,11415
26,17785785,756546.3990000001,3736740.8880000003,295.097,0.816,0.27407,24.586,62650.11532999999,-84.230790708,33.739707253,11415
26,17785786,756546.377,3736740.84,294.85,0.82,0.26378,24.581999999999997,62650.11536,-84.23079095899999,33.739706827,11415
26,17785787,756546.3790000001,3736740.845,294.59,0.831,0.25349,24.522,62650.1154,-84.230790937,33.739706864,11415
26,17785788,756546.3609999999,3736740.807,294.341,0.8270000000000001,0.2432,24.511999999999997,62650.11543,-84.230791135,33.739706528,11415
26,17785789,756546.343,3736740.7660000003,294.093,0.831,0.23290999999999998,24.508000000000003,62650.11546,-84.230791348,33.739706166,11415
26,17785790,756546.325,3736740.728,293.844,0.835,0.22261999999999998,24.505,62650.11549,-84.230791549,33.739705824,11415
26,17785791,756546.307,3736740.688,293.595,0.835,0.21233000000000002,24.505,62650.115529999995,-84.23079175699999,33.739705469,11415
26,17785792,756546.308,3736740.69,293.34,0.835,0.20204,24.461,62650.115560000006,-84.230791747,33.739705489,11415
26,17785793,756546.295,3736740.663,293.089,0.835,0.19175999999999999,24.451999999999998,62650.11559,-84.230791887,33.73970525,11415
26,17785794,756546.277,3736740.622,292.842,0.835,0.18147,24.461,62650.115620000004,-84.230792101,33.739704888,11415
26,17785795,756546.255,3736740.575,292.594,0.831,0.17118,24.48,62650.11566,-84.230792349,33.739704464,11415
26,17785796,756546.2459999999,3736740.5560000003,292.343,0.831,0.16089,24.47,62650.11569,-84.23079244899999,33.739704296,11415
26,17785797,756546.24,3736740.543,292.091,0.8270000000000001,0.1506,24.456,62650.11572,-84.230792517,33.73970418,11415
26,17785887,756546.566,3736740.955,295.242,0.22699999999999998,0.28425,24.208000000000002,62650.12861,-84.23078888,33.739707813,11415
26,17785888,756546.536,3736740.889,295.003,0.812,0.27396,24.223000000000003,62650.128639999995,-84.230789226,33.739707224,11415
26,17785889,756546.5179999999,3736740.848,294.757,0.82,0.26366999999999996,24.211,62650.128679999994,-84.23078943600001,33.739706866,11415
26,17785890,756546.5109999999,3736740.833,294.506,0.8240000000000001,0.25338,24.174,62650.128710000005,-84.23078951800001,33.739706729,11415
26,17785891,756546.4870000001,3736740.7819999997,294.264,0.831,0.2431,24.18,62650.12874,-84.23078978699999,33.739706272,11415
26,17785892,756546.48,3736740.768,294.013,0.835,0.23281,24.147,62650.12877,-84.230789862,33.739706145999996,11415
26,17785893,756546.469,3736740.7430000002,293.76599999999996,0.835,0.22252,24.129,62650.12881,-84.23078999100001,33.739705926999996,11415
26,17785894,756546.455,3736740.713,293.519,0.831,0.21223000000000003,24.119,62650.12884,-84.230790149,33.739705659,11415
26,17785895,756546.446,3736740.693,293.272,0.835,0.20194,24.1,62650.12887000001,-84.230790253,33.739705484,11415
26,17785896,756546.425,3736740.646,293.028,0.831,0.19165,24.114,62650.1289,-84.2307905,33.739705066,11415
26,17785897,756546.401,3736740.595,292.786,0.8390000000000001,0.18136,24.135,62650.128939999995,-84.230790767,33.73970461,11415
26,17785898,756546.401,3736740.5960000004,292.535,0.8390000000000001,0.17107,24.101,62650.128970000005,-84.23079076399999,33.739704617,11415
26,17785899,756546.377,3736740.5439999998,292.29200000000003,0.831,0.16079000000000002,24.128,62650.129,-84.230791037,33.739704155,11415
26,17785900,756546.375,3736740.539,292.043,0.835,0.1505,24.105,62650.12904,-84.230791061,33.739704113,11415
26,17785990,756546.682,3736740.9069999997,295.159,0.7879999999999999,0.28425,23.899,62650.14193,-84.23078764899999,33.739707355,11415
26,17785991,756546.6640000001,3736740.867,294.91700000000003,0.82,0.27396,23.885,62650.14196,-84.230787858,33.739707001,11415
26,17785992,756546.656,3736740.85,294.66900000000004,0.8240000000000001,0.26366999999999996,23.848000000000003,62650.14199,-84.23078794899999,33.739706849,11415
26,17785993,756546.64,3736740.817,294.426,0.82,0.25338,23.831999999999997,62650.142029999995,-84.230788125,33.739706549,11415
26,17785994,756546.627,3736740.789,294.182,0.835,0.24309,23.811999999999998,62650.142060000006,-84.23078827,33.739706304,11415
26,17785995,756546.6109999999,3736740.753,293.94,0.8390000000000001,0.2328,23.804000000000002,62650.14209,-84.230788459,33.739705985,11415
26,17785996,756546.605,3736740.74,293.694,0.831,0.22252,23.774,62650.142120000004,-84.230788529,33.739705869,11415
26,17785997,756546.5859999999,3736740.7,293.453,0.8390000000000001,0.21223000000000003,23.776,62650.14216,-84.230788741,33.739705508,11415
26,17785998,756546.574,3736740.673,293.21,0.835,0.20194,23.765,62650.14219,-84.23078888,33.739705273,11415
26,17785999,756546.56,3736740.643,292.968,0.843,0.19165,23.761,62650.14222,-84.23078904,33.739705003000005,11415
26,17786000,756546.547,3736740.6160000004,292.725,0.8390000000000001,0.18136,23.756,62650.14225,-84.230789184,33.739704761,11415
26,17786001,756546.532,3736740.5810000002,292.483,0.8390000000000001,0.17107,23.761,62650.142289999996,-84.230789363,33.739704456999995,11415
26,17786002,756546.527,3736740.5710000005,292.238,0.8390000000000001,0.16078,23.741999999999997,62650.142320000006,-84.230789417,33.739704368000005,11415
26,17786003,756546.5059999999,3736740.526,291.998,0.816,0.1505,23.765,62650.14235,-84.230789657,33.739703962,11415
26,17786093,756546.813,3736740.894,295.07,0.816,0.28434,23.552,62650.15524,-84.23078624,33.739707203,11415
26,17786094,756546.7990000001,3736740.863,294.829,0.816,0.27405999999999997,23.528000000000002,62650.15527999999,-84.2307864,33.739706932,11415
26,17786095,756546.785,3736740.834,294.58799999999997,0.8240000000000001,0.26377,23.506,62650.15531,-84.230786557,33.739706667,11415
26,17786096,756546.767,3736740.7939999998,294.35,0.831,0.25348000000000004,23.498,62650.15534,-84.230786767,33.739706311999996,11415
26,17786097,756546.762,3736740.784,294.105,0.8270000000000001,0.24319000000000002,23.459,62650.15537000001,-84.230786822,33.739706223,11415
26,17786098,756546.7490000001,3736740.756,293.865,0.8390000000000001,0.2329,23.441999999999997,62650.15541,-84.23078696600001,33.739705978,11415
26,17786099,756546.7320000001,3736740.7189999996,293.627,0.8390000000000001,0.22261,23.439,62650.155439999995,-84.23078716,33.739705652,11415
26,17786100,756546.725,3736740.704,293.38599999999997,0.843,0.21231999999999998,23.414,62650.155470000005,-84.23078724300001,33.739705514,11415
26,17786101,756546.703,3736740.655,293.15,0.835,0.20204,23.428,62650.155510000004,-84.230787497,33.739705081,11415
26,17786102,756546.695,3736740.639,292.909,0.835,0.19175,23.409000000000002,62650.15554,-84.230787585,33.739704935,11415
26,17786103,756546.682,3736740.611,292.67,0.8390000000000001,0.18145999999999998,23.405,62650.15557,-84.230787731,33.739704689,11415
26,17786104,756546.6690000001,3736740.582,292.431,0.8390000000000001,0.17117000000000002,23.405,62650.1556,-84.230787885,33.739704431,11415
26,17786105,756546.6529999999,3736740.547,292.193,0.843,0.16088,23.414,62650.15564,-84.230788069,33.739704118,11415
26,17786106,756546.6440000001,3736740.5289999996,291.953,0.753,0.15059,23.406999999999996,62650.15567000001,-84.230788167,33.739703955,11415
26,17786196,756546.974,3736740.9460000005,295.204,0.318,0.29453,23.19,62650.16852000001,-84.23078449100001,33.739707631,11415
26,17786197,756546.9509999999,3736740.895,294.972,0.8079999999999999,0.28424,23.186999999999998,62650.168560000006,-84.230784755,33.739707181,11415
26,17786198,756546.934,3736740.86,294.736,0.812,0.27395,23.169,62650.16859,-84.230784939,33.739706872,11415
26,17786199,756546.91,3736740.807,294.504,0.831,0.26366,23.174,62650.168620000004,-84.23078521800001,33.739706401,11415
26,17786200,756546.906,3736740.7989999996,294.262,0.831,0.25337,23.131,62650.16865,-84.230785262,33.739706329,11415
26,17786201,756546.8990000001,3736740.784,294.02299999999997,0.835,0.24309,23.098000000000003,62650.16869,-84.230785341,33.739706196,11415
26,17786202,756546.8859999999,3736740.755,293.78700000000003,0.835,0.2328,23.084,62650.16872,-84.230785497,33.739705935,11415
26,17786203,756546.8690000001,3736740.72,293.552,0.835,0.22250999999999999,23.08,62650.16875,-84.23078568300001,33.739705623,11415
26,17786204,756546.8570000001,3736740.6939999997,293.316,0.8390000000000001,0.21222,23.066999999999997,62650.168789999996,-84.23078582,33.739705391,11415
26,17786205,756546.8420000001,3736740.6610000003,293.08099999999996,0.847,0.20193,23.064,62650.168820000006,-84.230785992,33.739705101999995,11415
26,17786206,756546.8259999999,3736740.627,292.847,0.835,0.19164,23.066,62650.16885,-84.23078617600001,33.739704792,11415
26,17786207,756546.818,3736740.608,292.61,0.8390000000000001,0.18136,23.052,62650.16888,-84.230786273,33.73970463,11415
26,17786208,756546.8,3736740.57,292.376,0.843,0.17107,23.063000000000002,62650.168920000004,-84.230786477,33.739704285,11415
26,17786209,756546.788,3736740.5439999998,292.14099999999996,0.8390000000000001,0.16078,23.061999999999998,62650.16895,-84.230786612,33.739704058,11415
26,17786210,756546.786,3736740.541,291.902,0.28600000000000003,0.15049,23.039,62650.168979999995,-84.230786632,33.739704026999995,11415
26,17786300,756547.088,3736740.896,295.118,0.812,0.29452,22.881999999999998,62650.18184,-84.23078327,33.739707159,11415
26,17786301,756547.074,3736740.8660000004,294.884,0.8240000000000001,0.28424,22.857,62650.18187000001,-84.230783429,33.739706891,11415
26,17786302,756547.06,3736740.835,294.65,0.831,0.27395,22.835,62650.18191,-84.230783592,33.739706616999996,11415
26,17786303,756547.05,3736740.814,294.414,0.8270000000000001,0.26366,22.805,62650.181939999995,-84.230783705,33.739706429,11415
26,17786304,756547.0340000001,3736740.78,294.182,0.835,0.25337,22.791999999999998,62650.181970000005,-84.230783886,33.739706125,11415
26,17786305,756547.0279999999,3736740.7660000003,293.94599999999997,0.8390000000000001,0.24308000000000002,22.759,62650.182010000004,-84.230783962,33.739705998000005,11415
26,17786306,756547.0090000001,3736740.725,293.716,0.8390000000000001,0.2328,22.759,62650.18204,-84.23078418,33.739705631,11415
26,17786307,756547.0009999999,3736740.708,293.482,0.835,0.22250999999999999,22.735,62650.18207,-84.23078427,33.739705483,11415
26,17786308,756546.9909999999,3736740.687,293.248,0.843,0.21222,22.717,62650.1821,-84.230784381,33.739705298000004,11415
26,17786309,756546.973,3736740.648,293.018,0.843,0.20193,22.721999999999998,62650.18214,-84.230784588,33.739704947,11415
26,17786310,756546.9670000001,3736740.637,292.784,0.843,0.19164,22.698,62650.18217000001,-84.230784648,33.739704849,11415
26,17786311,756546.948,3736740.5939999996,292.55400000000003,0.8390000000000001,0.18135,22.712,62650.1822,-84.230784875,33.739704466999996,11415
26,17786312,756546.937,3736740.57,292.322,0.843,0.17107,22.706999999999997,62650.18223,-84.230785001,33.739704255999996,11415
26,17786313,756546.9240000001,3736740.5439999998,292.09,0.843,0.16078,22.706999999999997,62650.182270000005,-84.23078514,33.739704022,11415
26,17786404,756547.27,3736740.9930000002,295.233,0.204,0.30491,22.47,62650.19512999999,-84.230781287,33.739707984,11415
26,17786405,756547.2220000001,3736740.89,295.02299999999997,0.812,0.29462,22.526,62650.19516,-84.230781826,33.739707069,11415
26,17786406,756547.215,3736740.874,294.788,0.8240000000000001,0.28433,22.486,62650.19519,-84.230781913,33.739706926,11415
26,17786407,756547.204,3736740.852,294.556,0.835,0.27404,22.455,62650.19522,-84.23078203,33.739706731999995,11415
26,17786408,756547.179,3736740.797,294.33299999999997,0.831,0.26376,22.464000000000002,62650.19526,-84.230782321,33.739706239,11415
26,17786409,756547.178,3736740.795,294.097,0.831,0.25347,22.415,62650.195289999996,-84.230782331,33.739706227,11415
26,17786410,756547.1590000001,3736740.7539999997,293.871,0.8390000000000001,0.24318,22.413,62650.195320000006,-84.23078254800001,33.739705862,11415
26,17786411,756547.146,3736740.727,293.64099999999996,0.843,0.23289,22.398000000000003,62650.195360000005,-84.230782694,33.739705617,11415
26,17786412,756547.1340000001,3736740.7010000004,293.41200000000003,0.8390000000000001,0.2226,22.385,62650.19539,-84.230782832,33.739705386,11415
26,17786413,756547.12,3736740.67,293.184,0.835,0.21231999999999998,22.379,62650.195420000004,-84.23078299699999,33.73970511,11415
26,17786414,756547.1109999999,3736740.652,292.954,0.8390000000000001,0.20203,22.361,62650.19545,-84.230783094,33.739704949,11415
26,17786415,756547.0959999999,3736740.6180000002,292.72700000000003,0.847,0.19174000000000002,22.362,62650.19549,-84.23078327,33.739704654,11415
26,17786416,756547.082,3736740.5889999997,292.499,0.843,0.18145,22.361,62650.19552000001,-84.230783424,33.739704395,11415
26,17786417,756547.078,3736740.58,292.268,0.835,0.17115999999999998,22.34,62650.19555,-84.23078347399999,33.739704316,11415
26,17786418,756547.058,3736740.537,292.043,0.835,0.16088,22.36,62650.19557999999,-84.230783705,33.739703927,11415
26,17786509,756547.3709999999,3736740.909,295.151,0.7759999999999999,0.3048,22.191,62650.208439999995,-84.230780223,33.739707206,11415
26,17786510,756547.353,3736740.872,294.925,0.8240000000000001,0.29452,22.173000000000002,62650.208470000005,-84.230780419,33.739706878,11415
26,17786511,756547.339,3736740.8430000003,294.698,0.8240000000000001,0.28423000000000004,22.149,62650.208510000004,-84.230780577,33.739706614,11415
26,17786512,756547.328,3736740.818,294.47,0.831,0.27394,22.122,62650.20854,-84.230780709,33.739706395,11415
26,17786513,756547.314,3736740.788,294.244,0.835,0.26365,22.103,62650.20857,-84.230780866,33.739706131999995,11415
26,17786514,756547.305,3736740.769,294.01599999999996,0.8390000000000001,0.25336,22.075,62650.20861,-84.230780971,33.739705958,11415
26,17786515,756547.295,3736740.748,293.789,0.8390000000000001,0.24308000000000002,22.051,62650.20864,-84.230781083,33.739705773000004,11415
26,17786516,756547.27,3736740.695,293.569,0.8390000000000001,0.23279,22.066,62650.20867000001,-84.230781365,33.739705298000004,11415
26,17786517,756547.262,3736740.6780000003,293.342,0.843,0.2225,22.043000000000003,62650.2087,-84.230781455,33.739705151,11415
26,17786518,756547.253,3736740.6580000003,293.115,0.843,0.21220999999999998,22.025,62650.208739999995,-84.230781561,33.739704974,11415
26,17786519,756547.2420000001,3736740.633,292.89,0.8390000000000001,0.20192000000000002,22.015,62650.208770000005,-84.230781694,33.739704754,11415
26,17786520,756547.228,3736740.605,292.666,0.847,0.19164,22.011,62650.2088,-84.23078184399999,33.739704505,11415
26,17786521,756547.213,3736740.5719999997,292.442,0.843,0.18135,22.015,62650.208829999996,-84.23078202,33.73970421,11415
26,17786522,756547.204,3736740.5539999995,292.216,0.843,0.17106,22.005,62650.20887,-84.23078212,33.739704045,11415
26,17786523,756547.191,3736740.526,291.992,0.831,0.16077,22.008000000000003,62650.2089,-84.230782269,33.739703796,11415
26,17786614,756547.4959999999,3736740.877,295.056,0.82,0.3048,21.849,62650.22176,-84.230778878,33.739706884,11415
26,17786615,756547.4809999999,3736740.8439999996,294.83299999999997,0.8240000000000001,0.29451,21.826999999999998,62650.221789999996,-84.230779052,33.739706594,11415
26,17786616,756547.4709999999,3736740.8230000003,294.607,0.835,0.28422,21.795,62650.221820000006,-84.230779169,33.739706401999996,11415
26,17786617,756547.458,3736740.796,294.384,0.835,0.27394,21.771,62650.22185,-84.230779311,33.739706167,11415
26,17786618,756547.444,3736740.7660000003,294.161,0.8390000000000001,0.26365,21.753,62650.22189,-84.230779471,33.739705901,11415
26,17786619,756547.432,3736740.74,293.939,0.8390000000000001,0.25336,21.734,62650.22192,-84.230779614,33.739705664,11415
26,17786620,756547.418,3736740.712,293.717,0.8390000000000001,0.24306999999999998,21.719,62650.22195,-84.230779765,33.739705414,11415
26,17786621,756547.407,3736740.688,293.494,0.843,0.23279,21.701,62650.22199,-84.230779891,33.739705204,11415
26,17786622,756547.4,3736740.673,293.27,0.8390000000000001,0.2225,21.677,62650.22202000001,-84.230779973,33.739705072,11415
26,17786623,756547.385,3736740.6410000003,293.05,0.843,0.21220999999999998,21.673000000000002,62650.22205,-84.230780143,33.73970479,11415
26,17786624,756547.3759999999,3736740.622,292.827,0.843,0.20192000000000002,21.658,62650.22207999999,-84.23078025,33.739704615,11415
26,17786625,756547.3609999999,3736740.59,292.607,0.847,0.19163,21.659000000000002,62650.222120000006,-84.230780421,33.739704329,11415
26,17786626,756547.3470000001,3736740.561,292.387,0.847,0.18135,21.659000000000002,62650.22215,-84.230780577,33.739704071,11415
26,17786627,756547.335,3736740.534,292.166,0.843,0.17106,21.658,62650.22218,-84.230780717,33.739703839,11415
26,17786628,756547.3259999999,3736740.517,291.943,0.7959999999999999,0.16077,21.65,62650.22221,-84.230780813,33.739703682,11415
26,17786719,756547.651,3736740.9080000003,295.17400000000004,0.325,0.31518,21.496,62650.23504,-84.230777197,33.739707126,11415
26,17786720,756547.62,3736740.841,294.964,0.816,0.3049,21.511999999999997,62650.23507,-84.23077755199999,33.739706529,11415
26,17786721,756547.6109999999,3736740.8210000005,294.741,0.8270000000000001,0.29461,21.476,62650.2351,-84.230777659,33.739706356,11415
26,17786722,756547.6020000001,3736740.8039999995,294.518,0.835,0.28431999999999996,21.44,62650.23514,-84.230777754,33.739706201,11415
26,17786723,756547.5859999999,3736740.769,294.301,0.8390000000000001,0.27403,21.426,62650.23517000001,-84.23077793899999,33.739705893,11415
26,17786724,756547.5759999999,3736740.747,294.08,0.831,0.26375,21.4,62650.2352,-84.230778058,33.739705699,11415
26,17786725,756547.562,3736740.72,293.861,0.843,0.25346,21.383000000000003,62650.23523,-84.230778208,33.739705453,11415
26,17786726,756547.553,3736740.7,293.64099999999996,0.8390000000000001,0.24316999999999997,21.359,62650.235270000005,-84.230778315,33.739705278,11415
26,17786727,756547.5390000001,3736740.67,293.42400000000004,0.843,0.23288000000000003,21.349,62650.2353,-84.230778475,33.739705013000005,11415
26,17786728,756547.532,3736740.655,293.203,0.843,0.22259,21.326,62650.235329999996,-84.23077856,33.739704878000005,11415
26,17786729,756547.521,3736740.6319999998,292.985,0.847,0.21231,21.313000000000002,62650.23536,-84.230778685,33.739704673,11415
26,17786730,756547.498,3736740.583,292.77099999999996,0.843,0.20202,21.331,62650.2354,-84.230778944,33.739704237,11415
26,17786731,756547.4909999999,3736740.5689999997,292.552,0.843,0.19172999999999998,21.311999999999998,62650.23542999999,-84.23077902,33.739704116999995,11415
26,17786732,756547.478,3736740.541,292.335,0.843,0.18144000000000002,21.311999999999998,62650.23546,-84.23077917399999,33.739703863,11415
26,17786733,756547.465,3736740.5130000003,292.117,0.847,0.17115999999999998,21.313000000000002,62650.2355,-84.230779322,33.739703616999996,11415
26,17786734,756547.457,3736740.497,291.899,0.635,0.16087,21.304000000000002,62650.23553,-84.230779412,33.739703471999995,11415
26,17786825,756547.7679999999,3736740.857,295.079,0.816,0.31508,21.174,62650.24835,-84.23077594899999,33.739706638,11415
26,17786826,756547.752,3736740.8230000003,294.863,0.8240000000000001,0.30479,21.153000000000002,62650.24838,-84.230776131,33.739706337,11415
26,17786827,756547.74,3736740.797,294.645,0.831,0.2945,21.125,62650.24842,-84.23077627100001,33.739706106999996,11415
26,17786828,756547.724,3736740.762,294.431,0.831,0.28422,21.11,62650.24845,-84.230776459,33.739705797,11415
26,17786829,756547.71,3736740.735,294.215,0.843,0.27393,21.089000000000002,62650.248479999995,-84.230776609,33.739705551,11415
26,17786830,756547.703,3736740.7210000004,293.996,0.843,0.26364,21.055,62650.248510000005,-84.230776688,33.739705427,11415
26,17786831,756547.696,3736740.7060000002,293.778,0.835,0.25335,21.024,62650.24855,-84.230776769,33.739705296,11415
26,17786832,756547.682,3736740.6760000004,293.564,0.843,0.24306,21.011999999999997,62650.24857999999,-84.230776928,33.739705034,11415
26,17786833,756547.672,3736740.6560000004,293.348,0.8390000000000001,0.23278000000000001,20.991999999999997,62650.24861,-84.23077704,33.739704855,11415
26,17786834,756547.656,3736740.6210000003,293.135,0.835,0.22249000000000002,20.991999999999997,62650.24864,-84.230777229,33.739704542,11415
